100
123.41428269558857
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13598396919501424,0.022323832277090463,-0.095302310263663315,0,0,0,0,0,0,0,-0.082547922643221847,-0.46356535978947089,0.28631880208695271,0,0,0,0,0,0,0,-0.61455083207628836,-0.74520851860044579,0.85635574984294616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10587192539679952,1.0495925608875707,-0.21147133709440988,0,0,0,0,0,0,0,-0.12191232923912253,-0.3387403482414838,-1.0564053050577487,0,0,0,0,0,0,0,-0.63567631553493653,-0.5706639071625611,-0.41578767092701829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.604398662627377,5.0330486278261137,2.9318179038271976,7.3776481024400553,0.34753467316093872,-1.0948385788634576,-7.0352431232505772,2.0941834014387739,-0.34745431573084185,-7.7822067237064196,-7.3570425128690271,8.9910230879849014,-3.8363519684914626,0.17193572749583783,5.087725890841349,0.76091312653721777,1.5192134958714443,3.4492691916844787,5.1492722866672906,-7.6192680648841344,8.879961628642242,1.5902475438924013,-1.1281612040331461,1.9347919829765816,2.3369404191392489,7.9806245472971611,7.2320758045634834,-9.066849472397708,-9.6804662920940245,7.4595897703000063,4.0593791666889718,1.6947471450298264,-3.5797028308975398,0.38968799799346771,6.3461653988254945,3.7345898108428832,-4.1430066510572594,-6.1522105220604839,-1.5950246749760955,8.0299336584491776,0.94359951572470802,2.1075638425574978,-2.3500880108436055,0.21454102454916429,1.3885764582205862,2.2008615488957104,-0.1843773177225406,1.2809620666877604,-2.2643054711471793,-1.5777164656793343,-8.3054421737446464,-9.6436059149189663,7.0519924224084729,3.194982536161453,3.3251161844796888,3.9199287787820767,-7.1874287443548619,-9.302281339182624,-0.25060142709843469,2.2460955098057673,-6.6553065330009193,-5.435774061847642,-1.9827025751469498,0.78142809767473365,-1.032518516429924,0.12620785747849189,-3.4738562712414698,2.296838555578534,5.4814409759201066,-4.8845155253204178,-3.113842505741661,5.3170139965687664,0.76584046821223772,4.5272262911600079,-7.7949511906854623,-4.6779175845328567,-11.639840749695491,3.7758065349151204,9.2179374663646705,4.2797256001471418,4.6096299127701252,-4.8106962126253761,0.060711418462774128,-1.3679883182010029,-1.4914476591800636,2.0932771435441802,2.9434782283247833,0.89053669662997337,4.3194505477581746,8.3572599440777378,-4.9029114871328119,3.5286463521464295,5.7651852200962139,4.4504126727775573,6.3801633032897058,-2.6831788834035524,-0.95512935242867836,0.35509925820996879,0.63229726468160052,-9.2076620507681497
14,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
