100
121.31195074988067
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.45822648510286712,0.28659374824014805,0.52066662848151979,0,0,0,0,0,0,0,-0.29648664181113615,-0.19621315938998452,0.054489361613074896,0,0,0,0,0,0,0,-0.32271190563140612,-0.4366601057849599,0.082989325583551224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5982568425622512,0.10940637570311541,0.75696026371918013,0,0,0,0,0,0,0,0.60998835023716624,0.78523284528278214,-0.60471806757281632,0,0,0,0,0,0,0,0.67913424267440781,-0.079306917732486132,0.4826270123046682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2088322810519632,1.2238226378713104,-2.5979300534037191,-0.32103961787470631,1.7402491470952792,-3.5087674972577041,-10.896779792280608,-1.1732795793930317,0.12862904633441291,4.6186391610646655,-11.948940533108813,-8.1540034548324574,0.98296345199432755,-6.1377058344089903,1.498541724680396,-1.8056376813150161,8.4119372003568671,2.681069493354542,2.3325866536175024,0.058907392379485571,4.5212605275303783,3.9753323541312522,-8.0964666323879211,-9.725147266651339,-4.7837989667760743,-0.20116175179327486,-1.7064816563988121,-2.3700094328174202,-11.571374820924316,1.4794424608579237,9.5657093191780049,3.8224778750122743,-3.9058915026346832,-1.7239616870995229,1.0995664784258499,-3.296862116651563,0.52819663992467925,-6.7168764136498913,-6.7253977946496484,2.4171405811470801,7.1644592030111172,1.1048078278638018,-0.24891061316466007,-4.8254936746202066,-2.2190238651364029,-1.6391235053975799,2.7771834995595084,-7.0733710036375941,-2.5603316093186357,-3.3060433161451868,11.048366917688991,-4.7430082823890176,2.1083031254407159,2.9260647007502936,0.90114349029866159,0.49321953664500301,-1.8103196486713076,-2.06676189522247,-2.9306374005625377,0.55169917779207667,-7.4492035947169386,-3.284032253151965,-2.6244475157024247,10.040881672845734,-3.8747257204660794,0.0038530071004126464,4.2394243280828752,2.7257531762892562,-4.5534531148744222,3.0158493528010357,-3.3538558133844498,0.83547451678781648,-4.7312310880375188,1.4367558020378481,-1.4356638696887185,-0.51947988454727456,-0.74280448034489444,-2.2445724396926523,-6.0787623811220985,4.5018292472762873,-1.7507196435045536,-2.8291265162813986,-4.3973719982025887,-3.4729280469936854,-0.21594400807500336,2.8987439698865014,-0.6849881320095953,-5.5582203300088295,7.8058574465956703,-5.5405419767637296,-1.1772296666125164,11.828417606573289,6.5722143689134622,-0.64138174475221332,3.7881131643374641,-15.207200073470727,-0.12148076754990329,4.9563476406683797,2.8101215311388441,-0.8465947008107968
14,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-2,16,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
