400
1008.4327545109518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19147126456259533,-0.43989634889184942,-0.74551909759796431,-0.58371103219355192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3817743264685472,-0.71605148814576114,-0.34786208680954012,0.19718126560350194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079430045212133659,-0.047695726825597258,0.74786585657398341,0.12203949555777022,0.522419501042651,-0.6183101556272208,-0.43840522933160325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18557138801295411,0.26557037824032093,0.74454720437205835,-0.43413718752440078,0.40772678297496251,0.015672662919472974,-0.87109201875824815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27420025739148818,-0.46424283108483771,-0.26395306779371425,0.28464874066395657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95167189493249982,-0.43820020942807469,0.094585437066345396,0.08952578026600394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79602150304206531,0.79078135880376499,-0.71006634144514924,-0.1160898561546666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63609760483962785,0.17861959820680204,-0.37691079027274754,0.55463050222102073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0016051784473852,0.60240583049804397,-0.22063044952781682,0.73393179660914454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47879819634099174,-0.063996453683669699,-0.19733503838712302,-0.15365064176221999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2980237666103518,17.005848339465814,17.857011549742779,-1.8695593477535715,-0.19493188397015829,0.06391806908540959,-14.152382788852934,20.476566043425979,-23.959481864107339,14.277349538110936,0.46385425595904556,13.981896910160188,-1.2890288671873176,-1.916734397317027,18.443178434916394,-5.140250718002771,14.730757278946482,0.85751642369085657,8.4264166931847448,6.7530394278345254,-8.6532083311110206,-27.301253625590061,-1.1856109492326041,-18.858357167593571,21.513969186303715,-18.29125903129632,-6.1843447886312175,-19.483680132990941,21.229138757001749,12.523072805308393,24.951645048506599,14.594958622529965,-0.56592801957369943,-4.7202487777912561,-7.3117226513641054,20.045715332891017,-6.4790455549842489,-20.730326317672539,-10.666992784162597,-8.7962338720181652,4.2887571266411824,-8.5411457851089061,-29.762707568814992,-6.7669294561123676,22.304426653285045,6.3714472917166516,-10.631546875702503,-4.4230793382592406,-0.6181261536361029,-17.164189954889704,-9.5857310012763737,-0.68835939124560019,16.289304485974156,34.031244539555679,0.15003002639534568,10.91080207505467,-7.1875538882827437,-20.518451514467227,12.100346657803392,-1.1975547964801372,-5.3332087342673482,-10.58960944188409,-24.980372643990343,17.549518672314491,-9.4443233373475035,21.293607179346889,8.1051069822047559,6.3732239123047068,21.825835436306669,-6.6855764706400835,16.648073295606828,2.4394143528040586,-10.347849570123545,-4.2162714001482264,1.7171930680679448,5.6430529170125903,12.06728376209657,12.747697011454415,-6.0733264563030085,17.196693432786901,0.80948779432705975,22.159013517993252,-25.374824528073251,5.2375119569684996,-2.5915265034486734,11.309036032007205,8.4494514986807037,-23.731043921203575,7.5227708946116678,36.819950544524346,1.6529604224894912,12.070509774108439,13.961264733592557,-3.283092932783449,-11.378514185031529,0.5586950112950072,-25.352692977482267,-12.376820295662839,-15.970228163894234,0.60510722632260561,-8.9652448541834122,-2.1736315629127287,7.7381731802709153,-13.570791691041439,1.8298575632335816,13.369548359813276,-1.756787043278965,31.181028433155877,95.919770439165859,70.177574921664245,22.711464563642593,-17.089795637080758,25.491079173822691,-31.544638280998367,10.43890841558151,-17.335330901323481,-18.832849629406926,-1.140796454721078,2.9715720559758618,-4.894854956013722,26.373842360658543,-5.1614499628898551,4.9756399389090342,9.2385978365959911,-5.6276742902251202,-14.42930035813656,-37.999251431227378,80.202731663328478,18.272691020229985,-17.816925567712257,-6.0819093907064632,12.541081687574406,-11.070743882666282,-3.3826196896408582,-32.800202279786546,-8.1152213943081257,2.9643347155803861,-4.1706201093970217,6.2596732201476755,-6.8183112746829293,-6.7811407686425866,-11.938010879873227,-0.20950919579952779,-8.3082597257381501,-3.1576738813049245,-30.587595079006618,1.0634705080403375,24.5347115245895,-82.444521978390981,-4.0822613496014473,-49.315362072927712,76.437314120788912,65.719578739454136,9.1190710855582164,32.57531297346727,-31.076105218569609,-17.970456010394109,23.213794312196654,3.8754551250882043,0.6639703290947423,14.902104923033923,9.630586558383829,-0.65558958900041431,-11.526766322331353,26.595117776905219,-16.873087357942541,10.564623140784668,-35.690916005196904,-102.19662909236276,27.378600617315207,-41.917215766351319,21.501160915289432,81.154295700741528,16.79340636084466,-20.348869596118256,14.198132147949096,0.33773974970248466,12.279539576795871,11.180034036324768,6.2387195977949759,-34.374305985750652,22.211858573920473,-5.1622552182336765,8.3129308765917056,-1.5289649756157537,-17.012607422059805,0.30367022413822864,9.0359399182950639,-16.593047892295822,28.035858904992949,53.155903828846348,10.267256861250464,-48.971250295521941,4.4020106163097408,17.827136246848525,5.8160720961560486,-4.4100741766395473,18.745420776456069,1.3379768026803651,0.11876472041837877,-1.5884750415588369,-14.034032290000745,-10.621729150260183,-0.59721671824605749,7.631527672980166,13.237839090943719,-13.159715518384104,17.255245158106852,-4.2228457827612598,89.790890661622541,39.284671387112176,2.4018809754105321,-23.683839151721862,7.5505903641756857,-14.209929472922031,8.1038666200089686,1.391037287777366,-4.3791750024684832,-10.797037676663267,14.587926917179077,1.1801999561626433,21.491082862339709,12.333510882201269,18.212457460016413,-5.6434159140433939,-3.2891539993841006,9.0735478845127329,-21.573659313930715,-20.448965343754502,-2.0945801334977325,7.9558166581037408,-6.8909926674844977,32.417467652269558,44.624047609651406,-7.297428778283173,-25.751779187519201,6.4953220309204358,14.400688604155032,13.846065386890951,-0.58701393803221324,-10.452700670000155,-5.1400610654704257,7.725203227464525,19.273102209197681,-6.4433644474406524,-4.9391278597881092,-2.8435763294360759,-9.3957921037856682,19.53061785371759,5.6308224125789996,4.6192998135544245,-9.5858742238693129,-16.854084967933783,-6.4062552735979246,-8.7173129785984713,-13.854345893209423,2.1571255841276602,7.9831826814377322,-20.678724271025274,-4.6020181320533462,30.564249845287488,-1.6051442896776336,8.5565975280695277,-29.541607186065189,-1.4032210840413628,-17.350053798202676,0.069355808161348717,-1.2085485368848079,-0.090976306284274513,-0.93111322744475722,-1.5277589277692309,-5.7737316353021226,2.4497224530651498,23.684541178222805,15.048552007443014,-2.8116438536406743,-14.006241129281374,11.529628951444968,20.422246939737889,-12.288651062855271,-11.483259568958006,-16.44035562094956,4.7794098820696593,-16.735129917494998,-5.5978386606795274,-7.3347982926781112,6.843252758555419,6.5164973174615071,20.901182141755879,13.488179863437891,10.380233627857791,1.3744448477659656,-26.124257978703209,2.8751581162664732,6.7251753706209714,16.2866311034145,15.130024531938718,-13.86284779731912,5.0208443140484267,6.0013582274199688,7.1348816685958214,23.176102828284741,1.2547346670333959,7.5686998593496302,-21.159995121869486,-76.205350083995526,-68.534848199902257,58.993294120328585,20.722087843584269,0.76330204174420591,6.6542808408435352,12.64419784123745,14.478762956946744,29.992766291218249,5.9048134612720968,-9.9758730040596699,12.709893346568512,-23.399146219345162,20.749304205986306,-4.0844736905367123,6.8194380908510919,-6.9984339850221735,19.255875479025931,7.2369412571563041,-13.766979929943346,47.874508290678349,-22.931345599151364,48.932341297132091,-65.169716623676521,-9.2941487576699782,-0.87907653352848181,-8.3529423172123316,3.643010789734618,-5.3702286304241502,16.63097731784416,8.8021737393510691,3.2447624381413465,27.704595730727053,-3.3455010483962488,-16.976722468074531,-0.58643235200359478,8.9956192003499105,14.207274584500089,-0.41236394446573005,-9.1285452411541641,133.94545264376973,-22.898726347327646,17.197380099456545,-55.80985864109892,27.2275480039721,31.080935013010752,3.2394932412017212,14.029443659302206,-21.748663247053091,18.418795227069481,-19.412097083345802,0.65152649677964736,-14.83088317976998,3.2544905956043881,5.4497856478855695,32.196278326851726,21.19185467888077,-0.64132009519948829,-22.624925857860976,-4.1088454684426878,33.123633987348946,10.557250861891948,4.7404548106009052,29.405143022005014,-9.8651933935055673,9.0743571905344567,3.0517365453118073,4.7096775206913692,-2.5959833695188737,-22.05452978987158,19.246589350867062,3.6739026878946048,-26.028450332933605,31.545554172060797,-3.5090779680822601,5.3836346575718101,-8.6483912992931824,19.337932198657434,14.225031227116439,-3.7629980231253612,29.415896589967595,8.7570752655187185,5.6985268681864651,-2.0602457595141273,-14.173498686833286,-7.6544327733537418,-13.631641579256865,-6.7129953465380865,22.413698873809647,26.872558258171541,10.323107678675466,-3.1738871578993564,-0.23378557002276218,-15.98369993078772,-6.2906890874576096
104,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
