400
1002.5466324467093
0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.43776107292834376,0.18893733160608306,-0.027122521659381144,0.0054614226170424081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31115750257899139,-0.65761357085705385,-0.13127971395626689,-0.65779157473235117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75234956220305171,-0.10727570870626282,-0.56067615882236577,-0.81088133450653388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37153451748271366,0.3521159108879881,0.24536986525116328,-0.36065073502558614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56859874491181284,-0.33055844538819795,0.037006891250220705,0.12417529215944544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0051553307687892983,0.213006156761955,0.7878615712585556,0.78992921531656912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58520415246684021,0.36900537316455573,0.89028506087537018,0.59070368823046149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021896481738801956,1.0269056744607872,0.7940405076173126,1.0148848367449086,0.92641764052600206,0.52596180258599534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27682466131292777,0.66943038238678398,-0.081611703570466321,-0.011570901649359523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71546111212420083,0.26841949484077093,-0.16895196322465342,-0.11074704395811789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79187541637594516,0.44539086390819999,0.89302643755185285,0.91017850360513997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.3424369840476866,-9.5479530590377149,-4.6049880958439076,13.628825444507832,15.122409789580285,-1.3740233765409529,10.105316601748696,-27.412020857344132,-5.8326160088900147,20.797966343564582,-36.422159224361394,-8.5978993422682368,-13.066086625296203,13.272778573645455,12.71636913812296,3.1145846169441116,-5.5201469111479549,-16.635275849993988,2.5380797295198638,-4.960086779247856,-5.0015453755040742,9.6113891365638988,0.99810112143724794,-7.7788109882513998,23.731472063079259,6.5279563409501371,-10.998755475471942,42.917983771213912,49.114208812183847,17.00598715465183,88.623984353866931,-10.427793813924508,-4.3291902454750018,-1.6187011986916571,-5.7514520079741951,-30.656710197849534,11.13897593068585,-11.298681527873162,-7.5142337700144539,19.518615038844406,3.8961938064688235,-1.068409768508314,-18.782487264993428,-10.454738889559676,3.7191762254246759,18.720136903726576,-6.0868164533578977,61.571432280666748,13.638011719241492,40.420621144970028,85.461554942238209,-7.9369456333896551,-12.517133065084391,19.858168248089989,2.1098624416165777,-16.264676977393414,10.720499652788885,3.0385114978614083,11.970586688889219,4.0545541939580296,-6.5184364978407539,-31.079377564661204,15.913473516673635,-12.852119780092108,-6.4088725727605498,-16.524938280561184,-0.18619252294607982,-35.54291657215812,-27.875969849872529,-37.108033875293494,37.677181895529564,6.1762807621406415,-7.0967178869719207,0.68812746584736262,-3.8445157323884733,3.6737226602367978,1.8923889562151452,-9.646675841265429,-13.680118248009562,22.842410521336596,14.465195990846983,-14.29580247952123,-0.75557959008321329,5.7026776398884325,-4.8224139415936245,5.8222915693022683,-14.267366089343279,-2.2014901925169239,-6.7404537508921081,-1.8767837163631316,-19.145343695336116,6.464088499221833,12.38113800954523,7.7430463277262733,-1.3651172157607838,-5.9100623833610095,15.796303176834078,22.569009495533958,-18.390282211759452,-7.6463782431596989,-10.328877664971206,-4.6112672920597095,2.9819318741039798,-17.454650878955675,-3.0302373645220908,6.7030656395342225,-20.924706711437469,14.458785902644749,-15.849174556500403,-67.147549263698806,38.591729694038854,-27.216158905290637,-9.51211994380159,3.0205608477088428,-0.7885262658374923,4.9597588270954418,21.770836439863928,13.281160983499987,-6.3461591047310684,-9.0473117122997611,38.870245446121423,6.4289105889427116,-0.24320738848059284,18.025426340748727,9.9560948976137755,15.278590076014053,-4.5644559359665013,24.510510136912806,2.5598207939269959,4.2287788818737093,-2.2852648260660855,-81.295427599618463,-67.355176698883653,-9.1306142612762322,5.2553217683583666,-19.766596740802314,-3.0826552095495141,-10.432774422284242,-8.8894308123224715,1.9883034768689543,-18.516514269929431,-23.416192909677548,24.963460067811553,8.0866450203185813,-10.12896471377049,21.944325759797007,12.117154625185348,-15.92773846604009,18.891002401271855,63.947525881802633,-34.783649899023786,-77.990802806806016,-75.742105867753864,-23.029884619581058,-3.7552301361562819,-7.4039284109801997,-2.5050798551219655,-8.7922117264785289,3.7092514318248377,-12.886844970112774,16.509462400835194,15.280896236601096,-11.739618791968487,23.55283518438074,9.4782890853045547,-6.0336484059724542,-2.953801607564539,2.7499927407605607,9.0244208877380423,-8.7017600526614025,-77.857986152084607,-79.054050630740917,-87.041063080023974,-66.739054851885143,-48.179152810897072,-24.331755217827478,-34.284642884332015,3.6873592636751007,-6.5196710107238012,10.874026772844692,10.688162703755152,-12.343368526624673,5.2062731929308148,27.972429043257279,19.984015497145172,-6.0234947192512909,28.526054217827745,12.260763290477474,1.2849395570942861,8.0355976796568012,-40.730762038193852,-13.410202967746734,-54.617105365468412,2.9558550417489537,-16.564300137279865,3.3695753251218443,3.771999918178679,-3.1919185236941141,27.770643318116193,7.1972189606063468,-8.1039490901508131,6.2666189069018339,14.02568332972386,7.7387716122336743,11.466147838192461,-0.80296806279814059,-9.1422754447064527,8.037950120038694,3.728525928157965,-34.826267763882065,24.89830876726969,-96.221086442863552,-28.538726188889886,17.901914597007607,0.47918963635260187,1.5098533059923864,13.430319844858786,-4.0374394004650886,4.6043197886931422,7.0953622467552782,17.048398961696815,-19.303158864731174,-4.7834145131438595,7.6348425996448155,-7.8731221165673961,3.3704381174381894,11.658647883049506,-1.6375429829474433,18.651429832585759,7.8851010191058402,-7.2190616131310446,-82.427023263884621,-44.025137768207351,-67.636504144074564,-93.586436760746096,-2.220022960180728,-31.241491968157415,-4.9544830780824034,4.8019120423409376,5.6849582969283432,21.077661126902822,-22.615394879599226,9.9579387455469437,-5.1694573594470175,-10.340028922183997,-40.55749355342143,-13.568764064713223,27.876910838184621,-30.454395508373693,15.063497637013889,10.51654399154782,-16.634194660051985,33.094986408743523,-24.022886822021487,6.5961066112264959,4.3325290547113324,7.6583471616394849,0.34918697163085655,5.0039063903752972,18.400829732235064,13.090156857224978,1.1269199569924273,23.1659119976669,-26.245105675300373,-0.20710949965997058,-9.1335848133037292,5.794345165984776,-6.8026384306371535,-11.396878783289528,-13.439780752221635,-1.1057218362029877,-6.7887090806477994,-29.514408724434798,14.337423055906301,14.376393020286509,10.950865588140134,9.9455716739091855,-5.0782178534936806,6.0899453900625113,9.8048712242922029,-1.142035076559621,14.830886900738694,-13.380907197637232,-15.86792827982198,-15.221866051824193,2.6098879444328733,-0.96887451073919706,-38.928028060187849,-18.235384866928321,-0.59232286057498396,-2.6379783588896597,-14.140309013646657,-18.362669252939536,-15.207197418883815,13.341629123758858,0.07943649320659571,8.9039291905442841,-3.9106712883513133,5.7649671537180032,-5.1804794752810617,-7.3516739633285297,-2.5931893849289906,-10.419507529775514,13.894510355978994,-10.702696133333731,6.0145804691205775,15.277254853553289,12.161384191295166,3.0743744015709238,25.089911236442919,-1.7352118150836524,17.504277664274355,-3.5589562822937619,-7.3013917207844559,-5.255356352127925,14.353918110414652,16.698688140857286,4.7755318712589272,6.9801117955744933,-1.428262041399819,7.3397844331523086,-30.94208531337997,-5.3022447255515068,-2.4625461758598477,18.275301309933454,2.5291867461061819,-6.6300405911953035,-3.2970156938352311,-19.438149939883473,-2.0194681631872409,-5.7248402972728831,-10.07369360780916,1.0148732091869324,16.330748858838479,1.6306242564165909,-5.5563657957000734,-1.6326891636221224,4.074867235587206,-6.3864794474293065,-0.11582518498384549,16.237605930858944,14.311501004643429,-0.89311257799413746,-11.495323770146019,-2.2415658110176047,18.686289658785697,-12.559258213478849,11.214842239141472,-10.227105006206804,-6.5411285314505152,15.394148356076792,-4.014811441133701,-26.248697549043158,-11.440908241916318,-7.3008369522427135,23.033245353326826,-35.049788141104543,14.922946662359498,24.479539635784349,-4.8093921048935959,-18.009035307000484,7.3861975312989099,-2.8101702061418128,17.07123048171038,-0.0012918334902923205,6.0986696984038424,-29.76935737879996,-2.0036209817322064,-3.353783904676221,-9.8799904553438012,11.299541113735746,-19.533165709471557,26.512404426690637,4.7605686345069067,41.054565511279414,24.575398185561426,7.2520365166790031,6.5261030809217369,-10.63979289902972,-40.412965260798408,-7.2723827017798657,5.3449548670287212,-10.064610588438235,1.5929919536365611,3.0835507029573086,-10.295151814050893,1.0591649000674939,3.8425987463197528,-2.5249700726067679,17.261345476519718,-11.279852699778216,17.193246533667274,-7.1355952458080196,-10.466830324008884,-19.286215232191562,17.199697238959079,-31.955436766047324,-20.462082139570995,-3.3798005734123531,-8.0746952960935925
104,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
