100
427.59571364436937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54049372977525689,-0.62110881017433983,-0.17843256327545312,0,0,0,0,0,0,0,-0.96823831485813361,0.43895532509849755,0.22156380576353452,0,0,0,0,0,0.3326605136141525,0.34749672970648926,-0.59026492148804277,1.3858504405807213,0.2276264737763892,0,0,0,0,0,-0.050307775693405374,0.54299360404943375,-0.69052929471191438,0,0,0,0,0,0,0,-0.025793956199853002,0.064146780467098319,-0.87033837842891715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9389015383487971,-5.4336869768327434,-1.3197445628981392,8.6729923310461174,-15.500146843017784,2.8585353780362848,-21.304429774840536,2.9288836796360682,4.6274472954993886,3.3203912766269696,0.10604389849303644,-10.478652942846789,-11.12907021450833,8.7724686044876172,-2.8146473315762428,24.992685716586344,73.038211653810308,70.700685634170327,6.0213105247311045,-31.383205528088819,-26.985108853892147,10.062130852097525,-7.3389633622107677,-11.221162686176445,41.304369362137031,23.98051664155868,71.246620759331549,-52.544246663849933,-46.339254528919376,-2.6961070258686215,5.7064595107260123,10.010355220444991,4.5989287620965156,10.818571466473184,-26.993712905479573,-28.833308540322793,68.568548880970795,-139.29137559865586,-31.938638052324219,0.066427569670054254,-6.9404301684570084,-10.63789711848437,-7.9327089622901079,-8.6943991048897153,-6.3592465225030423,-73.971543590202131,91.77076428672504,14.1936389078228,0.16975128230024122,4.825711284115842,1.0225080196823035,7.2021919956366336,-10.021790987823398,-23.555101205591306,-19.047286539420387,-7.998376265364521,79.029945413213341,-5.864461833383932,6.4025670202898359,-9.5944115023271817,6.4338381209989999,-21.951513712095398,13.307874013306451,-20.261564858820073,6.12681023849143,-31.89330055103806,-14.194043040939958,-9.9755473290361181,-7.9983346201944556,12.165416667975244,-0.28271778521065671,-3.5787268901432419,9.4510913183164362,12.827163463809713,8.1818231931545142,-23.043523542933507,22.233797998373877,14.806253853375834,-13.691774035497639,3.8916504098895355,10.413267439067546,1.6612731179828113,-32.699330871237066,-2.392920679720655,-5.2336978439194848,-27.002686136320509,-8.1290343898663071,16.662213367837339,21.293212482463066,12.61377053863017,-20.155541025866192,2.396894913179731,-4.1276069624525578,-36.890522920204035,-2.5076890355740122,14.375915926152272,12.334939834520938,4.0974284286380103,-3.0856637396716224,24.08097192157685
104,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,106,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,106,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,106,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-2,106,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
