100
176.98408805159099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54049372977525689,-0.62110881017433983,-0.17843256327545312,0,0,0,0,0,0,0,-0.96823831485813361,0.43895532509849755,0.22156380576353452,0,0,0,0,0,0.3326605136141525,0.34749672970648926,-0.59026492148804277,1.3858504405807213,0.2276264737763892,0,0,0,0,0,-0.050307775693405374,0.54299360404943375,-0.69052929471191438,0,0,0,0,0,0,0,-0.025793956199853002,0.064146780467098319,-0.87033837842891715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.314316723785323,-2.4300186897306677,-0.5902077111151971,3.8786800841106959,-6.931876400443306,1.2783758842754385,-9.5276306396827959,1.309836601171193,2.0694573430068379,1.4849241212870425,0.047424273125903395,-4.6861960585667282,-4.9770715052017582,3.9231672260234056,-1.2587485532185738,11.17706884051502,19.30194141429504,16.263653610779595,-1.7182836227731162,-14.034996182530756,-12.068107555506856,4.4999217167575889,-3.2820841924567379,-5.0182565105749344,18.471875532299606,10.724413069218034,7.9262899253126484,-12.64692905523175,-15.246186125119975,-1.2057357168914042,2.5520062753667108,4.4767669503669785,2.0567034671453532,4.8382122436947244,-3.8481352392114001,-4.3040559849555757,16.072635929417622,-28.032889879493901,-8.6561572574278802,0.029707312272468922,-3.1038547299520372,-4.7574122189160368,-3.5476152970804997,-3.8882534844093453,-4.0876181130764033,-19.657539854602057,23.970310484067195,6.3475882891955298,0.07591508129821925,2.1581236942141646,0.45727948790966466,3.2209181778496756,-4.481881181013577,-10.534161502517883,-9.1558671632455511,-1.9911869838934082,13.827318057106982,-2.6226670621799033,2.8633150175732696,-4.2907512646618917,2.8772998789566562,-9.8170153738528132,5.9514621859512324,-9.0612472709685239,2.7399928357017069,-14.263117611790523,-6.3477690230199153,-4.4612003880982449,-3.5769639835089531,5.4405397288403261,-0.1264352372358426,-1.6004553198533422,4.2266565298627308,5.7364818927160366,3.6590225679555766,-10.305377016623224,9.9432567444725493,6.6215580216533141,-6.1231474951878671,1.7403989722355842,4.656954772328036,0.7429439242005188,-14.6235853293687,-1.0701466609240775,-2.3405808305396105,-12.075968355180763,-3.6354146974349182,7.4515683492180003,9.5226141140268918,5.6410496753922397,-9.0138319714245299,1.071923992158667,-1.845921950489068,-16.497943395018055,-1.1214726299948758,6.4291050499396647,5.5163527936717642,1.8324256998749471,-1.3799507755223923,10.769338036181914
24,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,26,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2,26,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,26,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2,26,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,26,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-2,26,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
